,,,11.9400E-3,5.51200,,,,,11.9400E-3,267.12000E-3,
,,,11.9600E-3,5.56400,,,,,11.9600E-3,262.88000E-3,
,,,11.9800E-3,5.51200,,,,,11.9800E-3,262.88000E-3,
,,,12.0000E-3,5.56400,,,,,12.0000E-3,262.88000E-3,
,,,12.0200E-3,5.61600,,,,,12.0200E-3,267.12000E-3,
,,,12.0400E-3,5.56400,,,,,12.0400E-3,267.12000E-3,
,,,12.0600E-3,5.56400,,,,,12.0600E-3,262.88000E-3,
,,,12.0800E-3,5.51200,,,,,12.0800E-3,267.12000E-3,
,,,12.1000E-3,5.56400,,,,,12.1000E-3,267.12000E-3,
,,,12.1200E-3,5.56400,,,,,12.1200E-3,271.36001E-3,
,,,12.1400E-3,5.61600,,,,,12.1400E-3,267.12000E-3,
,,,12.1600E-3,5.61600,,,,,12.1600E-3,267.12000E-3,
,,,12.1800E-3,5.56400,,,,,12.1800E-3,267.12000E-3,
,,,12.2000E-3,5.56400,,,,,12.2000E-3,271.36001E-3,
,,,12.2200E-3,5.61600,,,,,12.2200E-3,267.12000E-3,
,,,12.2400E-3,5.61600,,,,,12.2400E-3,271.36001E-3,
,,,12.2600E-3,5.61600,,,,,12.2600E-3,271.36001E-3,
,,,12.2800E-3,5.61600,,,,,12.2800E-3,271.36001E-3,
,,,12.3000E-3,5.61600,,,,,12.3000E-3,267.12000E-3,
,,,12.3200E-3,5.61600,,,,,12.3200E-3,271.36001E-3,
,,,12.3400E-3,5.61600,,,,,12.3400E-3,271.36001E-3,
,,,12.3600E-3,5.61600,,,,,12.3600E-3,271.36001E-3,
,,,12.3800E-3,5.61600,,,,,12.3800E-3,271.36001E-3,
,,,12.4000E-3,5.61600,,,,,12.4000E-3,279.84002E-3,
,,,12.4200E-3,5.61600,,,,,12.4200E-3,279.84002E-3,
,,,12.4400E-3,5.61600,,,,,12.4400E-3,279.84002E-3,
,,,12.4600E-3,5.66800,,,,,12.4600E-3,275.60002E-3,
,,,12.4800E-3,5.66800,,,,,12.4800E-3,275.60002E-3,
,,,12.5000E-3,5.66800,,,,,12.5000E-3,271.36001E-3,
,,,12.5200E-3,5.66800,,,,,12.5200E-3,275.60002E-3,
,,,12.5400E-3,5.66800,,,,,12.5400E-3,279.84002E-3,
,,,12.5600E-3,5.66800,,,,,12.5600E-3,275.60002E-3,
,,,12.5800E-3,5.61600,,,,,12.5800E-3,279.84002E-3,
,,,12.6000E-3,5.66800,,,,,12.6000E-3,275.60002E-3,
,,,12.6200E-3,5.66800,,,,,12.6200E-3,275.60002E-3,
,,,12.6400E-3,5.66800,,,,,12.6400E-3,279.84002E-3,
,,,12.6600E-3,5.66800,,,,,12.6600E-3,279.84002E-3,
,,,12.6800E-3,5.66800,,,,,12.6800E-3,279.84002E-3,
,,,12.7000E-3,5.66800,,,,,12.7000E-3,275.60002E-3,
,,,12.7200E-3,5.72000,,,,,12.7200E-3,279.84002E-3,
,,,12.7400E-3,5.72000,,,,,12.7400E-3,279.84002E-3,
,,,12.7600E-3,5.66800,,,,,12.7600E-3,279.84002E-3,
,,,12.7800E-3,5.61600,,,,,12.7800E-3,279.84002E-3,
,,,12.8000E-3,5.72000,,,,,12.8000E-3,279.84002E-3,
,,,12.8200E-3,5.72000,,,,,12.8200E-3,275.60002E-3,
,,,12.8400E-3,5.66800,,,,,12.8400E-3,275.60002E-3,
,,,12.8600E-3,5.66800,,,,,12.8600E-3,279.84002E-3,
,,,12.8800E-3,5.66800,,,,,12.8800E-3,279.84002E-3,
,,,12.9000E-3,5.66800,,,,,12.9000E-3,275.60002E-3,
,,,12.9200E-3,5.72000,,,,,12.9200E-3,275.60002E-3,
,,,12.9400E-3,5.66800,,,,,12.9400E-3,279.84002E-3,
,,,12.9600E-3,5.72000,,,,,12.9600E-3,279.84002E-3,
,,,12.9800E-3,5.72000,,,,,12.9800E-3,279.84002E-3,
,,,13.0000E-3,5.72000,,,,,13.0000E-3,271.36001E-3,
,,,13.0200E-3,5.72000,,,,,13.0200E-3,279.84002E-3,
,,,13.0400E-3,5.77200,,,,,13.0400E-3,271.36001E-3,
,,,13.0600E-3,5.77200,,,,,13.0600E-3,271.36001E-3,
,,,13.0800E-3,5.77200,,,,,13.0800E-3,275.60002E-3,
,,,13.1000E-3,5.72000,,,,,13.1000E-3,275.60002E-3,
,,,13.1200E-3,5.77200,,,,,13.1200E-3,275.60002E-3,
,,,13.1400E-3,5.77200,,,,,13.1400E-3,279.84002E-3,
,,,13.1600E-3,5.77200,,,,,13.1600E-3,279.84002E-3,
,,,13.1800E-3,5.77200,,,,,13.1800E-3,279.84002E-3,
,,,13.2000E-3,5.72000,,,,,13.2000E-3,275.60002E-3,
,,,13.2200E-3,5.77200,,,,,13.2200E-3,275.60002E-3,
,,,13.2400E-3,5.77200,,,,,13.2400E-3,271.36001E-3,
,,,13.2600E-3,5.72000,,,,,13.2600E-3,279.84002E-3,
,,,13.2800E-3,5.77200,,,,,13.2800E-3,271.36001E-3,
,,,13.3000E-3,5.77200,,,,,13.3000E-3,271.36001E-3,
,,,13.3200E-3,5.82400,,,,,13.3200E-3,271.36001E-3,
,,,13.3400E-3,5.82400,,,,,13.3400E-3,271.36001E-3,
,,,13.3600E-3,5.77200,,,,,13.3600E-3,271.36001E-3,
,,,13.3800E-3,5.82400,,,,,13.3800E-3,275.60002E-3,
,,,13.4000E-3,5.77200,,,,,13.4000E-3,271.36001E-3,
,,,13.4200E-3,5.77200,,,,,13.4200E-3,267.12000E-3,
,,,13.4400E-3,5.82400,,,,,13.4400E-3,271.36001E-3,
,,,13.4600E-3,5.82400,,,,,13.4600E-3,271.36001E-3,
,,,13.4800E-3,5.82400,,,,,13.4800E-3,275.60002E-3,
,,,13.5000E-3,5.82400,,,,,13.5000E-3,271.36001E-3,
,,,13.5200E-3,5.82400,,,,,13.5200E-3,267.12000E-3,
,,,13.5400E-3,5.87600,,,,,13.5400E-3,271.36001E-3,
,,,13.5600E-3,5.87600,,,,,13.5600E-3,267.12000E-3,
,,,13.5800E-3,5.82400,,,,,13.5800E-3,267.12000E-3,
,,,13.6000E-3,5.82400,,,,,13.6000E-3,267.12000E-3,
,,,13.6200E-3,5.82400,,,,,13.6200E-3,267.12000E-3,
,,,13.6400E-3,5.82400,,,,,13.6400E-3,267.12000E-3,
,,,13.6600E-3,5.82400,,,,,13.6600E-3,267.12000E-3,
,,,13.6800E-3,5.87600,,,,,13.6800E-3,267.12000E-3,
,,,13.7000E-3,5.82400,,,,,13.7000E-3,267.12000E-3,
,,,13.7200E-3,5.87600,,,,,13.7200E-3,267.12000E-3,
,,,13.7400E-3,5.87600,,,,,13.7400E-3,262.88000E-3,
,,,13.7600E-3,5.87600,,,,,13.7600E-3,262.88000E-3,
,,,13.7800E-3,5.87600,,,,,13.7800E-3,262.88000E-3,
,,,13.8000E-3,5.87600,,,,,13.8000E-3,262.88000E-3,
,,,13.8200E-3,5.92800,,,,,13.8200E-3,262.88000E-3,
,,,13.8400E-3,5.87600,,,,,13.8400E-3,258.64002E-3,
,,,13.8600E-3,5.87600,,,,,13.8600E-3,254.40001E-3,
,,,13.8800E-3,5.92800,,,,,13.8800E-3,254.40001E-3,
,,,13.9000E-3,5.92800,,,,,13.9000E-3,262.88000E-3,
,,,13.9200E-3,5.87600,,,,,13.9200E-3,254.40001E-3,
,,,13.9400E-3,5.92800,,,,,13.9400E-3,258.64002E-3,
,,,13.9600E-3,5.92800,,,,,13.9600E-3,250.16001E-3,
,,,13.9800E-3,5.98000,,,,,13.9800E-3,250.16001E-3,
,,,14.0000E-3,5.92800,,,,,14.0000E-3,250.16001E-3,
,,,14.0200E-3,5.92800,,,,,14.0200E-3,250.16001E-3,
,,,14.0400E-3,5.92800,,,,,14.0400E-3,250.16001E-3,
,,,14.0600E-3,5.98000,,,,,14.0600E-3,250.16001E-3,
,,,14.0800E-3,5.98000,,,,,14.0800E-3,250.16001E-3,
,,,14.1000E-3,5.98000,,,,,14.1000E-3,250.16001E-3,
,,,14.1200E-3,5.98000,,,,,14.1200E-3,250.16001E-3,
,,,14.1400E-3,5.98000,,,,,14.1400E-3,245.92000E-3,
,,,14.1600E-3,5.98000,,,,,14.1600E-3,245.92000E-3,
,,,14.1800E-3,5.98000,,,,,14.1800E-3,245.92000E-3,
,,,14.2000E-3,6.03200,,,,,14.2000E-3,241.68001E-3,
,,,14.2200E-3,5.98000,,,,,14.2200E-3,241.68001E-3,
,,,14.2400E-3,5.98000,,,,,14.2400E-3,241.68001E-3,
,,,14.2600E-3,6.03200,,,,,14.2600E-3,233.20001E-3,
,,,14.2800E-3,5.98000,,,,,14.2800E-3,245.92000E-3,
,,,14.3000E-3,5.98000,,,,,14.3000E-3,237.44000E-3,
,,,14.3200E-3,5.98000,,,,,14.3200E-3,237.44000E-3,
,,,14.3400E-3,6.03200,,,,,14.3400E-3,237.44000E-3,
,,,14.3600E-3,5.98000,,,,,14.3600E-3,237.44000E-3,
,,,14.3800E-3,5.98000,,,,,14.3800E-3,233.20001E-3,
,,,14.4000E-3,6.03200,,,,,14.4000E-3,228.96001E-3,
,,,14.4200E-3,5.98000,,,,,14.4200E-3,233.20001E-3,
,,,14.4400E-3,5.98000,,,,,14.4400E-3,233.20001E-3,
,,,14.4600E-3,6.03200,,,,,14.4600E-3,233.20001E-3,
,,,14.4800E-3,6.03200,,,,,14.4800E-3,233.20001E-3,
,,,14.5000E-3,6.03200,,,,,14.5000E-3,228.96001E-3,
,,,14.5200E-3,6.03200,,,,,14.5200E-3,228.96001E-3,
,,,14.5400E-3,5.98000,,,,,14.5400E-3,224.72000E-3,
,,,14.5600E-3,6.03200,,,,,14.5600E-3,220.48001E-3,
,,,14.5800E-3,6.03200,,,,,14.5800E-3,220.48001E-3,
,,,14.6000E-3,6.03200,,,,,14.6000E-3,220.48001E-3,
,,,14.6200E-3,6.08400,,,,,14.6200E-3,220.48001E-3,
,,,14.6400E-3,6.08400,,,,,14.6400E-3,220.48001E-3,
,,,14.6600E-3,6.08400,,,,,14.6600E-3,216.24000E-3,
,,,14.6800E-3,6.08400,,,,,14.6800E-3,216.24000E-3,
,,,14.7000E-3,6.13600,,,,,14.7000E-3,212.00001E-3,
,,,14.7200E-3,6.08400,,,,,14.7200E-3,216.24000E-3,
,,,14.7400E-3,6.08400,,,,,14.7400E-3,212.00001E-3,
,,,14.7600E-3,6.08400,,,,,14.7600E-3,212.00001E-3,
,,,14.7800E-3,6.08400,,,,,14.7800E-3,216.24000E-3,
,,,14.8000E-3,6.13600,,,,,14.8000E-3,212.00001E-3,
,,,14.8200E-3,6.08400,,,,,14.8200E-3,212.00001E-3,
,,,14.8400E-3,6.13600,,,,,14.8400E-3,212.00001E-3,
,,,14.8600E-3,6.13600,,,,,14.8600E-3,203.52000E-3,
,,,14.8800E-3,6.13600,,,,,14.8800E-3,207.76001E-3,
,,,14.9000E-3,6.13600,,,,,14.9000E-3,207.76001E-3,
,,,14.9200E-3,6.13600,,,,,14.9200E-3,203.52000E-3,
,,,14.9400E-3,6.13600,,,,,14.9400E-3,203.52000E-3,
,,,14.9600E-3,6.18800,,,,,14.9600E-3,199.28001E-3,
,,,14.9800E-3,6.13600,,,,,14.9800E-3,203.52000E-3,
,,,15.0000E-3,6.13600,,,,,15.0000E-3,203.52000E-3,
,,,15.0200E-3,6.13600,,,,,15.0200E-3,199.28001E-3,
,,,15.0400E-3,6.13600,,,,,15.0400E-3,199.28001E-3,
,,,15.0600E-3,6.18800,,,,,15.0600E-3,199.28001E-3,
,,,15.0800E-3,6.18800,,,,,15.0800E-3,195.04000E-3,
,,,15.1000E-3,6.18800,,,,,15.1000E-3,199.28001E-3,
,,,15.1200E-3,6.18800,,,,,15.1200E-3,199.28001E-3,
,,,15.1400E-3,6.18800,,,,,15.1400E-3,199.28001E-3,
,,,15.1600E-3,6.18800,,,,,15.1600E-3,199.28001E-3,
,,,15.1800E-3,6.18800,,,,,15.1800E-3,195.04000E-3,
,,,15.2000E-3,6.24000,,,,,15.2000E-3,195.04000E-3,
,,,15.2200E-3,6.18800,,,,,15.2200E-3,195.04000E-3,
,,,15.2400E-3,6.18800,,,,,15.2400E-3,195.04000E-3,
,,,15.2600E-3,6.18800,,,,,15.2600E-3,195.04000E-3,
,,,15.2800E-3,6.24000,,,,,15.2800E-3,195.04000E-3,
,,,15.3000E-3,6.18800,,,,,15.3000E-3,195.04000E-3,
,,,15.3200E-3,6.18800,,,,,15.3200E-3,195.04000E-3,
,,,15.3400E-3,6.18800,,,,,15.3400E-3,195.04000E-3,
,,,15.3600E-3,6.18800,,,,,15.3600E-3,195.04000E-3,
,,,15.3800E-3,6.24000,,,,,15.3800E-3,190.80001E-3,
,,,15.4000E-3,6.24000,,,,,15.4000E-3,190.80001E-3,
,,,15.4200E-3,6.18800,,,,,15.4200E-3,195.04000E-3,
,,,15.4400E-3,6.24000,,,,,15.4400E-3,195.04000E-3,
,,,15.4600E-3,6.24000,,,,,15.4600E-3,190.80001E-3,
,,,15.4800E-3,6.24000,,,,,15.4800E-3,186.56000E-3,
,,,15.5000E-3,6.24000,,,,,15.5000E-3,186.56000E-3,
,,,15.5200E-3,6.24000,,,,,15.5200E-3,186.56000E-3,
,,,15.5400E-3,6.24000,,,,,15.5400E-3,190.80001E-3,
,,,15.5600E-3,6.24000,,,,,15.5600E-3,186.56000E-3,
,,,15.5800E-3,6.29200,,,,,15.5800E-3,186.56000E-3,
,,,15.6000E-3,6.24000,,,,,15.6000E-3,186.56000E-3,
,,,15.6200E-3,6.24000,,,,,15.6200E-3,182.32001E-3,
,,,15.6400E-3,6.24000,,,,,15.6400E-3,186.56000E-3,
,,,15.6600E-3,6.29200,,,,,15.6600E-3,182.32001E-3,
,,,15.6800E-3,6.29200,,,,,15.6800E-3,178.08001E-3,
,,,15.7000E-3,6.24000,,,,,15.7000E-3,182.32001E-3,
,,,15.7200E-3,6.29200,,,,,15.7200E-3,178.08001E-3,
,,,15.7400E-3,6.29200,,,,,15.7400E-3,182.32001E-3,
,,,15.7600E-3,6.29200,,,,,15.7600E-3,182.32001E-3,
,,,15.7800E-3,6.29200,,,,,15.7800E-3,178.08001E-3,
,,,15.8000E-3,6.29200,,,,,15.8000E-3,173.84000E-3,
,,,15.8200E-3,6.29200,,,,,15.8200E-3,178.08001E-3,
,,,15.8400E-3,6.29200,,,,,15.8400E-3,173.84000E-3,
,,,15.8600E-3,6.34400,,,,,15.8600E-3,178.08001E-3,
,,,15.8800E-3,6.29200,,,,,15.8800E-3,173.84000E-3,
,,,15.9000E-3,6.29200,,,,,15.9000E-3,178.08001E-3,
,,,15.9200E-3,6.34400,,,,,15.9200E-3,178.08001E-3,
,,,15.9400E-3,6.34400,,,,,15.9400E-3,169.60001E-3,
,,,15.9600E-3,6.34400,,,,,15.9600E-3,173.84000E-3,
,,,15.9800E-3,6.29200,,,,,15.9800E-3,173.84000E-3,
,,,16.0000E-3,6.34400,,,,,16.0000E-3,178.08001E-3,
,,,16.0200E-3,6.39600,,,,,16.0200E-3,169.60001E-3,
,,,16.0400E-3,6.34400,,,,,16.0400E-3,173.84000E-3,
,,,16.0600E-3,6.34400,,,,,16.0600E-3,173.84000E-3,
,,,16.0800E-3,6.39600,,,,,16.0800E-3,173.84000E-3,
,,,16.1000E-3,6.34400,,,,,16.1000E-3,178.08001E-3,
,,,16.1200E-3,6.34400,,,,,16.1200E-3,169.60001E-3,
,,,16.1400E-3,6.34400,,,,,16.1400E-3,173.84000E-3,
,,,16.1600E-3,6.34400,,,,,16.1600E-3,178.08001E-3,
,,,16.1800E-3,6.34400,,,,,16.1800E-3,173.84000E-3,
,,,16.2000E-3,6.39600,,,,,16.2000E-3,173.84000E-3,
,,,16.2200E-3,6.34400,,,,,16.2200E-3,178.08001E-3,
,,,16.2400E-3,6.39600,,,,,16.2400E-3,169.60001E-3,
,,,16.2600E-3,6.34400,,,,,16.2600E-3,178.08001E-3,
,,,16.2800E-3,6.39600,,,,,16.2800E-3,178.08001E-3,
,,,16.3000E-3,6.34400,,,,,16.3000E-3,178.08001E-3,
,,,16.3200E-3,6.39600,,,,,16.3200E-3,178.08001E-3,
,,,16.3400E-3,6.34400,,,,,16.3400E-3,169.60001E-3,
,,,16.3600E-3,6.39600,,,,,16.3600E-3,178.08001E-3,
,,,16.3800E-3,6.39600,,,,,16.3800E-3,182.32001E-3,
,,,16.4000E-3,6.39600,,,,,16.4000E-3,173.84000E-3,
,,,16.4200E-3,6.39600,,,,,16.4200E-3,178.08001E-3,
,,,16.4400E-3,6.39600,,,,,16.4400E-3,173.84000E-3,
,,,16.4600E-3,6.39600,,,,,16.4600E-3,178.08001E-3,
,,,16.4800E-3,6.39600,,,,,16.4800E-3,178.08001E-3,
,,,16.5000E-3,6.44800,,,,,16.5000E-3,178.08001E-3,
,,,16.5200E-3,6.39600,,,,,16.5200E-3,178.08001E-3,
,,,16.5400E-3,6.44800,,,,,16.5400E-3,178.08001E-3,
,,,16.5600E-3,6.44800,,,,,16.5600E-3,178.08001E-3,
,,,16.5800E-3,6.44800,,,,,16.5800E-3,178.08001E-3,
,,,16.6000E-3,6.44800,,,,,16.6000E-3,178.08001E-3,
,,,16.6200E-3,6.44800,,,,,16.6200E-3,178.08001E-3,
,,,16.6400E-3,6.44800,,,,,16.6400E-3,182.32001E-3,
,,,16.6600E-3,6.44800,,,,,16.6600E-3,178.08001E-3,
,,,16.6800E-3,6.44800,,,,,16.6800E-3,178.08001E-3,
,,,16.7000E-3,6.44800,,,,,16.7000E-3,178.08001E-3,
,,,16.7200E-3,6.50000,,,,,16.7200E-3,173.84000E-3,
,,,16.7400E-3,6.50000,,,,,16.7400E-3,178.08001E-3,
,,,16.7600E-3,6.44800,,,,,16.7600E-3,178.08001E-3,
,,,16.7800E-3,6.44800,,,,,16.7800E-3,182.32001E-3,
,,,16.8000E-3,6.50000,,,,,16.8000E-3,178.08001E-3,
,,,16.8200E-3,6.50000,,,,,16.8200E-3,182.32001E-3,
,,,16.8400E-3,6.50000,,,,,16.8400E-3,182.32001E-3,
,,,16.8600E-3,6.50000,,,,,16.8600E-3,178.08001E-3,
,,,16.8800E-3,6.50000,,,,,16.8800E-3,182.32001E-3,
,,,16.9000E-3,6.50000,,,,,16.9000E-3,178.08001E-3,
,,,16.9200E-3,6.50000,,,,,16.9200E-3,182.32001E-3,
,,,16.9400E-3,6.50000,,,,,16.9400E-3,182.32001E-3,
,,,16.9600E-3,6.50000,,,,,16.9600E-3,182.32001E-3,
,,,16.9800E-3,6.50000,,,,,16.9800E-3,182.32001E-3,
,,,17.0000E-3,6.50000,,,,,17.0000E-3,186.56000E-3,
,,,17.0200E-3,6.55200,,,,,17.0200E-3,182.32001E-3,
,,,17.0400E-3,6.55200,,,,,17.0400E-3,186.56000E-3,
,,,17.0600E-3,6.55200,,,,,17.0600E-3,186.56000E-3,
,,,17.0800E-3,6.50000,,,,,17.0800E-3,186.56000E-3,
,,,17.1000E-3,6.55200,,,,,17.1000E-3,186.56000E-3,
,,,17.1200E-3,6.55200,,,,,17.1200E-3,186.56000E-3,
,,,17.1400E-3,6.50000,,,,,17.1400E-3,195.04000E-3,
,,,17.1600E-3,6.55200,,,,,17.1600E-3,195.04000E-3,
,,,17.1800E-3,6.55200,,,,,17.1800E-3,195.04000E-3,
,,,17.2000E-3,6.55200,,,,,17.2000E-3,195.04000E-3,
,,,17.2200E-3,6.60400,,,,,17.2200E-3,190.80001E-3,
,,,17.2400E-3,6.50000,,,,,17.2400E-3,195.04000E-3,
,,,17.2600E-3,6.55200,,,,,17.2600E-3,195.04000E-3,
,,,17.2800E-3,6.60400,,,,,17.2800E-3,195.04000E-3,
,,,17.3000E-3,6.60400,,,,,17.3000E-3,199.28001E-3,
,,,17.3200E-3,6.60400,,,,,17.3200E-3,195.04000E-3,
,,,17.3400E-3,6.60400,,,,,17.3400E-3,199.28001E-3,
,,,17.3600E-3,6.60400,,,,,17.3600E-3,199.28001E-3,
,,,17.3800E-3,6.60400,,,,,17.3800E-3,199.28001E-3,
,,,17.4000E-3,6.60400,,,,,17.4000E-3,203.52000E-3,
,,,17.4200E-3,6.60400,,,,,17.4200E-3,203.52000E-3,
,,,17.4400E-3,6.65600,,,,,17.4400E-3,203.52000E-3,
,,,17.4600E-3,6.60400,,,,,17.4600E-3,203.52000E-3,
,,,17.4800E-3,6.60400,,,,,17.4800E-3,203.52000E-3,
,,,17.5000E-3,6.60400,,,,,17.5000E-3,203.52000E-3,
,,,17.5200E-3,6.65600,,,,,17.5200E-3,207.76001E-3,
,,,17.5400E-3,6.65600,,,,,17.5400E-3,212.00001E-3,
,,,17.5600E-3,6.60400,,,,,17.5600E-3,207.76001E-3,
,,,17.5800E-3,6.60400,,,,,17.5800E-3,212.00001E-3,
,,,17.6000E-3,6.65600,,,,,17.6000E-3,216.24000E-3,
,,,17.6200E-3,6.65600,,,,,17.6200E-3,216.24000E-3,
,,,17.6400E-3,6.65600,,,,,17.6400E-3,216.24000E-3,
,,,17.6600E-3,6.70800,,,,,17.6600E-3,216.24000E-3,
,,,17.6800E-3,6.65600,,,,,17.6800E-3,216.24000E-3,
,,,17.7000E-3,6.70800,,,,,17.7000E-3,216.24000E-3,
,,,17.7200E-3,6.65600,,,,,17.7200E-3,216.24000E-3,
,,,17.7400E-3,6.65600,,,,,17.7400E-3,216.24000E-3,
,,,17.7600E-3,6.70800,,,,,17.7600E-3,220.48001E-3,
,,,17.7800E-3,6.70800,,,,,17.7800E-3,220.48001E-3,
,,,17.8000E-3,6.70800,,,,,17.8000E-3,224.72000E-3,
,,,17.8200E-3,6.70800,,,,,17.8200E-3,220.48001E-3,
,,,17.8400E-3,6.70800,,,,,17.8400E-3,224.72000E-3,
,,,17.8600E-3,6.65600,,,,,17.8600E-3,228.96001E-3,
,,,17.8800E-3,6.65600,,,,,17.8800E-3,224.72000E-3,
,,,17.9000E-3,6.70800,,,,,17.9000E-3,228.96001E-3,
,,,17.9200E-3,6.76000,,,,,17.9200E-3,228.96001E-3,
,,,17.9400E-3,6.70800,,,,,17.9400E-3,233.20001E-3,
,,,17.9600E-3,6.70800,,,,,17.9600E-3,233.20001E-3,
,,,17.9800E-3,6.70800,,,,,17.9800E-3,237.44000E-3,
,,,18.0000E-3,6.76000,,,,,18.0000E-3,237.44000E-3,
,,,18.0200E-3,6.70800,,,,,18.0200E-3,233.20001E-3,
,,,18.0400E-3,6.76000,,,,,18.0400E-3,237.44000E-3,
,,,18.0600E-3,6.76000,,,,,18.0600E-3,241.68001E-3,
,,,18.0800E-3,6.76000,,,,,18.0800E-3,241.68001E-3,
,,,18.1000E-3,6.76000,,,,,18.1000E-3,245.92000E-3,
,,,18.1200E-3,6.76000,,,,,18.1200E-3,245.92000E-3,
,,,18.1400E-3,6.76000,,,,,18.1400E-3,245.92000E-3,
,,,18.1600E-3,6.81200,,,,,18.1600E-3,250.16001E-3,
,,,18.1800E-3,6.81200,,,,,18.1800E-3,250.16001E-3,
,,,18.2000E-3,6.76000,,,,,18.2000E-3,254.40001E-3,
,,,18.2200E-3,6.81200,,,,,18.2200E-3,258.64002E-3,
,,,18.2400E-3,6.76000,,,,,18.2400E-3,254.40001E-3,
,,,18.2600E-3,6.81200,,,,,18.2600E-3,262.88000E-3,
,,,18.2800E-3,6.76000,,,,,18.2800E-3,258.64002E-3,
,,,18.3000E-3,6.81200,,,,,18.3000E-3,262.88000E-3,
,,,18.3200E-3,6.76000,,,,,18.3200E-3,262.88000E-3,
,,,18.3400E-3,6.76000,,,,,18.3400E-3,267.12000E-3,
,,,18.3600E-3,6.81200,,,,,18.3600E-3,262.88000E-3,
,,,18.3800E-3,6.81200,,,,,18.3800E-3,271.36001E-3,
,,,18.4000E-3,6.81200,,,,,18.4000E-3,267.12000E-3,
,,,18.4200E-3,6.86400,,,,,18.4200E-3,271.36001E-3,
,,,18.4400E-3,6.81200,,,,,18.4400E-3,275.60002E-3,
,,,18.4600E-3,6.81200,,,,,18.4600E-3,279.84002E-3,
,,,18.4800E-3,6.81200,,,,,18.4800E-3,279.84002E-3,
,,,18.5000E-3,6.81200,,,,,18.5000E-3,284.08000E-3,
,,,18.5200E-3,6.86400,,,,,18.5200E-3,284.08000E-3,
,,,18.5400E-3,6.86400,,,,,18.5400E-3,284.08000E-3,
,,,18.5600E-3,6.86400,,,,,18.5600E-3,284.08000E-3,
,,,18.5800E-3,6.81200,,,,,18.5800E-3,288.32000E-3,
,,,18.6000E-3,6.86400,,,,,18.6000E-3,288.32000E-3,
,,,18.6200E-3,6.86400,,,,,18.6200E-3,288.32000E-3,
,,,18.6400E-3,6.91600,,,,,18.6400E-3,296.80002E-3,
,,,18.6600E-3,6.81200,,,,,18.6600E-3,292.56001E-3,
,,,18.6800E-3,6.86400,,,,,18.6800E-3,301.04002E-3,
,,,18.7000E-3,6.86400,,,,,18.7000E-3,301.04002E-3,
,,,18.7200E-3,6.91600,,,,,18.7200E-3,301.04002E-3,
,,,18.7400E-3,6.86400,,,,,18.7400E-3,301.04002E-3,
,,,18.7600E-3,6.91600,,,,,18.7600E-3,305.28000E-3,
,,,18.7800E-3,6.91600,,,,,18.7800E-3,305.28000E-3,
,,,18.8000E-3,6.91600,,,,,18.8000E-3,305.28000E-3,
,,,18.8200E-3,6.91600,,,,,18.8200E-3,313.76001E-3,
,,,18.8400E-3,6.91600,,,,,18.8400E-3,313.76001E-3,
,,,18.8600E-3,6.91600,,,,,18.8600E-3,318.00002E-3,
,,,18.8800E-3,6.86400,,,,,18.8800E-3,318.00002E-3,
,,,18.9000E-3,6.91600,,,,,18.9000E-3,322.24002E-3,
,,,18.9200E-3,6.96800,,,,,18.9200E-3,322.24002E-3,
,,,18.9400E-3,6.91600,,,,,18.9400E-3,326.48000E-3,
,,,18.9600E-3,6.96800,,,,,18.9600E-3,326.48000E-3,
,,,18.9800E-3,6.91600,,,,,18.9800E-3,322.24002E-3,
,,,19.0000E-3,6.91600,,,,,19.0000E-3,322.24002E-3,
,,,19.0200E-3,6.91600,,,,,19.0200E-3,334.96001E-3,
,,,19.0400E-3,6.96800,,,,,19.0400E-3,334.96001E-3,
,,,19.0600E-3,6.96800,,,,,19.0600E-3,339.20002E-3,
,,,19.0800E-3,6.91600,,,,,19.0800E-3,339.20002E-3,
,,,19.1000E-3,6.96800,,,,,19.1000E-3,347.68000E-3,
,,,19.1200E-3,6.96800,,,,,19.1200E-3,347.68000E-3,
,,,19.1400E-3,6.96800,,,,,19.1400E-3,347.68000E-3,
,,,19.1600E-3,6.96800,,,,,19.1600E-3,351.92001E-3,
,,,19.1800E-3,6.96800,,,,,19.1800E-3,356.16001E-3,
,,,19.2000E-3,6.96800,,,,,19.2000E-3,356.16001E-3,
,,,19.2200E-3,7.02000,,,,,19.2200E-3,360.40002E-3,
,,,19.2400E-3,6.96800,,,,,19.2400E-3,356.16001E-3,
,,,19.2600E-3,7.02000,,,,,19.2600E-3,364.64003E-3,
,,,19.2800E-3,6.96800,,,,,19.2800E-3,364.64003E-3,
,,,19.3000E-3,7.02000,,,,,19.3000E-3,364.64003E-3,
,,,19.3200E-3,7.02000,,,,,19.3200E-3,373.12001E-3,
,,,19.3400E-3,7.02000,,,,,19.3400E-3,373.12001E-3,
,,,19.3600E-3,7.02000,,,,,19.3600E-3,377.36002E-3,
,,,19.3800E-3,7.02000,,,,,19.3800E-3,381.60002E-3,
,,,19.4000E-3,7.02000,,,,,19.4000E-3,381.60002E-3,
,,,19.4200E-3,7.02000,,,,,19.4200E-3,385.84003E-3,
,,,19.4400E-3,7.07200,,,,,19.4400E-3,385.84003E-3,
,,,19.4600E-3,7.02000,,,,,19.4600E-3,390.08000E-3,
,,,19.4800E-3,7.07200,,,,,19.4800E-3,390.08000E-3,
